t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
26.9091,5223,-19.8813,-18.3600,0.4853,-0.6714,-20.00,73.43,53.43,-0.1187,-57.2428,-0.132764,-0.003298,-0.254412,0.004476,0.120470,1574,36.451
26.9142,5224,-19.8813,-18.3600,0.4853,-0.6714,-20.00,73.43,53.43,-0.1187,-57.2434,-0.132767,-0.003298,-0.254415,0.004476,0.120470,1574,36.451
26.9193,5225,-19.8813,-18.3600,0.4853,-0.6714,-20.00,73.43,53.43,-0.1187,-57.2440,-0.132770,-0.003298,-0.254418,0.004476,0.120470,1574,36.451
26.9244,5226,-19.8813,-18.3600,0.4853,-0.6714,-20.00,73.43,53.43,-0.1187,-57.2446,-0.132772,-0.003298,-0.254420,0.004476,0.120470,1574,36.451
26.9295,5227,-19.8813,-18.3600,0.4853,-0.6714,-20.00,73.43,53.43,-0.1187,-57.2452,-0.132775,-0.003298,-0.254423,0.004476,0.120470,1574,36.451
26.9346,5228,-19.8813,-18.3600,0.4853,-0.6714,-20.00,73.43,53.43,-0.1187,-57.2458,-0.132777,-0.003298,-0.254426,0.004476,0.120470,1574,36.451
26.9397,5229,-19.8953,-18.3600,0.4792,-0.6714,-20.00,73.43,53.43,-0.1047,-57.2463,-0.132389,-0.002907,-0.254428,0.004476,0.120470,1574,36.465
26.9457,5230,-19.8953,-18.3600,0.4792,-0.6714,-20.00,73.43,53.43,-0.1047,-57.2468,-0.132392,-0.002907,-0.254430,0.004476,0.120470,1574,36.465
26.9508,5231,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2473,-0.136124,-0.002907,-0.254433,0.000746,0.120470,1576,36.465
26.9574,5232,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2478,-0.136126,-0.002907,-0.254435,0.000746,0.120470,1576,36.465
26.9625,5233,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2484,-0.136129,-0.002907,-0.254437,0.000746,0.120470,1576,36.465
26.9676,5234,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2489,-0.136131,-0.002907,-0.254440,0.000746,0.120470,1576,36.465
26.9726,5235,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2494,-0.136133,-0.002907,-0.254442,0.000746,0.120470,1576,36.465
26.9777,5236,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2499,-0.136136,-0.002907,-0.254444,0.000746,0.120470,1576,36.465
26.9828,5237,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2505,-0.136138,-0.002907,-0.254447,0.000746,0.120470,1576,36.465
26.9879,5238,-19.8953,-18.3600,0.4792,-0.1119,-20.00,73.43,53.43,-0.1047,-57.2510,-0.136140,-0.002907,-0.254449,0.000746,0.120470,1576,36.4642
26.9930,5239,-19.8945,-18.3600,0.4828,-0.1119,-20.00,73.43,53.43,-0.1055,-57.2515,-0.136167,-0.002931,-0.254451,0.000746,0.120470,1576,36.4642
26.9981,5240,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2520,-0.137661,-0.002931,-0.254454,-0.000746,0.120470,1576,36.4642
27.0032,5241,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2526,-0.137663,-0.002931,-0.254456,-0.000746,0.120470,1576,36.4642
27.0083,5242,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2531,-0.137666,-0.002931,-0.254458,-0.000746,0.120470,1576,36.4642
27.0134,5243,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2536,-0.137668,-0.002931,-0.254461,-0.000746,0.120470,1576,36.4642
27.0185,5244,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2542,-0.137670,-0.002931,-0.254463,-0.000746,0.120470,1576,36.4642
27.0236,5245,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2547,-0.137673,-0.002931,-0.254465,-0.000746,0.120470,1576,36.4642
27.0287,5246,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2552,-0.137675,-0.002931,-0.254468,-0.000746,0.120470,1576,36.4642
27.0338,5247,-19.8945,-18.3600,0.4828,0.1119,-20.00,73.43,53.43,-0.1055,-57.2557,-0.137677,-0.002931,-0.254470,-0.000746,0.120470,1576,36.4642
27.0388,5248,-19.8945,-18.3600,0.4989,0.1119,-20.00,73.43,53.43,-0.1055,-57.2563,-0.137680,-0.002931,-0.254472,-0.000746,0.120470,1576,36.4635
27.0439,5249,-19.8938,-18.3600,0.4989,0.1119,-20.00,73.43,53.43,-0.1062,-57.2568,-0.137700,-0.002949,-0.254475,-0.000746,0.120470,1576,36.4635
27.0490,5250,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2573,-0.136956,-0.002949,-0.254477,0.000000,0.120470,1576,36.4635
27.0540,5251,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2579,-0.136959,-0.002949,-0.254479,0.000000,0.120470,1576,36.4635
27.0591,5252,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2584,-0.136961,-0.002949,-0.254482,0.000000,0.120470,1576,36.4635
27.0642,5253,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2589,-0.136963,-0.002949,-0.254484,0.000000,0.120470,1576,36.4635
27.0693,5254,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2594,-0.136966,-0.002949,-0.254486,0.000000,0.120470,1576,36.4635
27.0744,5255,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2600,-0.136968,-0.002949,-0.254489,0.000000,0.120470,1576,36.4635
27.0795,5256,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2605,-0.136970,-0.002949,-0.254491,0.000000,0.120470,1576,36.4635
27.0845,5257,-19.8938,-18.3600,0.4989,-0.0000,-20.00,73.43,53.43,-0.1062,-57.2610,-0.136973,-0.002949,-0.254494,0.000000,0.120470,1576,36.4635
27.0896,5258,-19.8830,-18.3600,0.4911,-0.0000,-20.00,73.43,53.43,-0.1170,-57.2616,-0.137275,-0.003249,-0.254496,0.000000,0.120470,1576,36.4527
27.0956,5259,-19.8830,-18.3600,0.4911,-0.0000,-20.00,73.43,53.43,-0.1170,-57.2622,-0.137278,-0.003249,-0.254499,0.000000,0.120470,1576,36.4527
27.1007,5260,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2628,-0.138026,-0.003249,-0.254501,-0.000746,0.120470,1576,36.4527
27.1071,5261,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2634,-0.138029,-0.003249,-0.254504,-0.000746,0.120470,1576,36.4527
27.1122,5262,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2640,-0.138032,-0.003249,-0.254507,-0.000746,0.120470,1576,36.4527
27.1173,5263,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2646,-0.138034,-0.003249,-0.254509,-0.000746,0.120470,1576,36.4527
27.1223,5264,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2651,-0.138037,-0.003249,-0.254512,-0.000746,0.120470,1576,36.4527
27.1274,5265,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2657,-0.138039,-0.003249,-0.254514,-0.000746,0.120470,1576,36.4527
27.1325,5266,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2663,-0.138042,-0.003249,-0.254517,-0.000746,0.120470,1576,36.4527
27.1376,5267,-19.8830,-18.3600,0.4911,0.1119,-20.00,73.43,53.43,-0.1170,-57.2669,-0.138045,-0.003249,-0.254520,-0.000746,0.120470,1576,36.4527
27.1427,5268,-19.8797,-18.3600,0.4988,0.1119,-20.00,73.43,53.43,-0.1203,-57.2675,-0.138141,-0.003342,-0.254522,-0.000746,0.120470,1576,36.4494
27.1478,5269,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2681,-0.139635,-0.003342,-0.254525,-0.002238,0.120470,1577,36.4494
27.1529,5270,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2687,-0.139638,-0.003342,-0.254528,-0.002238,0.120470,1577,36.4494
27.1579,5271,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2693,-0.139641,-0.003342,-0.254530,-0.002238,0.120470,1577,36.4494
27.1630,5272,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2699,-0.139643,-0.003342,-0.254533,-0.002238,0.120470,1577,36.4494
27.1681,5273,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2705,-0.139646,-0.003342,-0.254536,-0.002238,0.120470,1577,36.4494
27.1732,5274,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2711,-0.139649,-0.003342,-0.254538,-0.002238,0.120470,1577,36.4494
27.1783,5275,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2717,-0.139651,-0.003342,-0.254541,-0.002238,0.120470,1577,36.4494
27.1834,5276,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2723,-0.139654,-0.003342,-0.254544,-0.002238,0.120470,1577,36.4494
27.1884,5277,-19.8797,-18.3600,0.4988,0.3357,-20.00,73.43,53.43,-0.1203,-57.2729,-0.139657,-0.003342,-0.254546,-0.002238,0.120470,1577,36.4449
27.1935,5278,-19.8752,-18.3600,0.4976,0.3357,-20.00,73.43,53.43,-0.1248,-57.2735,-0.139783,-0.003466,-0.254549,-0.002238,0.120470,1577,36.4449
27.1986,5279,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2742,-0.134563,-0.003466,-0.254552,0.002984,0.120470,1575,36.4449
27.2037,5280,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2748,-0.134566,-0.003466,-0.254555,0.002984,0.120470,1575,36.4449
27.2088,5281,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2754,-0.134569,-0.003466,-0.254557,0.002984,0.120470,1575,36.4449
27.2138,5282,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2760,-0.134572,-0.003466,-0.254560,0.002984,0.120470,1575,36.4449
27.2189,5283,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2766,-0.134575,-0.003466,-0.254563,0.002984,0.120470,1575,36.4449
27.2240,5284,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2773,-0.134577,-0.003466,-0.254566,0.002984,0.120470,1575,36.4449
27.2291,5285,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2779,-0.134580,-0.003466,-0.254568,0.002984,0.120470,1575,36.4449
27.2342,5286,-19.8752,-18.3600,0.4976,-0.4476,-20.00,73.43,53.43,-0.1248,-57.2785,-0.134583,-0.003466,-0.254571,0.002984,0.120470,1575,36.4449
27.2393,5287,-19.8734,-18.3600,0.4985,-0.4476,-20.00,73.43,53.43,-0.1266,-57.2792,-0.134636,-0.003516,-0.254574,0.002984,0.120470,1575,36.4431
27.2445,5288,-19.8734,-18.3600,0.4985,-0.4476,-20.00,73.43,53.43,-0.1266,-57.2798,-0.134639,-0.003516,-0.254577,0.002984,0.120470,1575,36.4431
27.2495,5289,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2804,-0.139118,-0.003516,-0.254580,-0.001492,0.120470,1577,36.4431
27.2564,5290,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2811,-0.139121,-0.003516,-0.254582,-0.001492,0.120470,1577,36.4431
27.2615,5291,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2817,-0.139123,-0.003516,-0.254585,-0.001492,0.120470,1577,36.4431
27.2666,5292,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2823,-0.139126,-0.003516,-0.254588,-0.001492,0.120470,1577,36.4431
27.2718,5293,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2830,-0.139129,-0.003516,-0.254591,-0.001492,0.120470,1577,36.4431
27.2769,5294,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2836,-0.139132,-0.003516,-0.254594,-0.001492,0.120470,1577,36.4431
27.2820,5295,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2842,-0.139135,-0.003516,-0.254597,-0.001492,0.120470,1577,36.4431
27.2871,5296,-19.8734,-18.3600,0.4985,0.2238,-20.00,73.43,53.43,-0.1266,-57.2849,-0.139138,-0.003516,-0.254599,-0.001492,0.120470,1577,36.4431
27.2922,5297,-19.8849,-18.3600,0.4902,0.2238,-20.00,73.43,53.43,-0.1151,-57.2854,-0.138823,-0.003199,-0.254602,-0.001492,0.120470,1577,36.4545
27.2975,5298,-19.8849,-18.3600,0.4902,0.2238,-20.00,73.43,53.43,-0.1151,-57.2860,-0.138825,-0.003199,-0.254604,-0.001492,0.120470,1577,36.4545
27.3026,5299,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2866,-0.138082,-0.003199,-0.254607,-0.000746,0.120470,1576,36.4545
27.3080,5300,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2872,-0.138084,-0.003199,-0.254610,-0.000746,0.120470,1576,36.4545
27.3134,5301,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2877,-0.138087,-0.003199,-0.254612,-0.000746,0.120470,1576,36.4545
27.3184,5302,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2883,-0.138089,-0.003199,-0.254615,-0.000746,0.120470,1576,36.4545
27.3235,5303,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2889,-0.138092,-0.003199,-0.254617,-0.000746,0.120470,1576,36.4545
27.3286,5304,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2895,-0.138094,-0.003199,-0.254620,-0.000746,0.120470,1576,36.4545
27.3337,5305,-19.8849,-18.3600,0.4902,0.1119,-20.00,73.43,53.43,-0.1151,-57.2900,-0.138097,-0.003199,-0.254622,-0.000746,0.120470,1576,36.4545
27.3388,5306,-19.8795,-18.3600,0.4863,0.1119,-20.00,73.43,53.43,-0.1205,-57.2906,-0.138250,-0.003348,-0.254625,-0.000746,0.120470,1576,36.4491
27.3439,5307,-19.8795,-18.3600,0.4863,0.1119,-20.00,73.43,53.43,-0.1205,-57.2912,-0.138252,-0.003348,-0.254628,-0.000746,0.120470,1576,36.4491
27.3490,5308,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2918,-0.137509,-0.003348,-0.254630,0.000000,0.120470,1576,36.4491
27.3560,5309,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2924,-0.137512,-0.003348,-0.254633,0.000000,0.120470,1576,36.4491
27.3610,5310,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2930,-0.137514,-0.003348,-0.254636,0.000000,0.120470,1576,36.4491
27.3661,5311,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2936,-0.137517,-0.003348,-0.254638,0.000000,0.120470,1576,36.4491
27.3713,5312,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2943,-0.137520,-0.003348,-0.254641,0.000000,0.120470,1576,36.4491
27.3764,5313,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2949,-0.137522,-0.003348,-0.254644,0.000000,0.120470,1576,36.4491
27.3816,5314,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2955,-0.137525,-0.003348,-0.254646,0.000000,0.120470,1576,36.4491
27.3867,5315,-19.8795,-18.3600,0.4863,-0.0000,-20.00,73.43,53.43,-0.1205,-57.2961,-0.137528,-0.003348,-0.254649,0.000000,0.120470,1576,36.4491
27.3919,5316,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2966,-0.137206,-0.003025,-0.254652,0.000000,0.120470,1576,36.4608
27.3971,5317,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2971,-0.137209,-0.003025,-0.254654,0.000000,0.120470,1576,36.4608
27.4022,5318,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2977,-0.137211,-0.003025,-0.254656,0.000000,0.120470,1576,36.4608
27.4074,5319,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2982,-0.137214,-0.003025,-0.254659,0.000000,0.120470,1576,36.4608
27.4125,5320,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2988,-0.137216,-0.003025,-0.254661,0.000000,0.120470,1576,36.4608
27.4176,5321,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2993,-0.137219,-0.003025,-0.254664,0.000000,0.120470,1576,36.4608
27.4227,5322,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.2999,-0.137221,-0.003025,-0.254666,0.000000,0.120470,1576,36.4608
27.4278,5323,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.3004,-0.137223,-0.003025,-0.254669,0.000000,0.120470,1576,36.4608
27.4329,5324,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.3010,-0.137226,-0.003025,-0.254671,0.000000,0.120470,1576,36.4608
27.4379,5325,-19.8911,-18.3600,0.4904,-0.0000,-20.00,73.43,53.43,-0.1089,-57.3015,-0.137228,-0.003025,-0.254673,0.000000,0.120470,1576,36.459
27.4430,5326,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3021,-0.137281,-0.003075,-0.254676,0.000000,0.120470,1576,36.459
27.4481,5327,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3026,-0.137283,-0.003075,-0.254678,0.000000,0.120470,1576,36.459
27.4532,5328,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3032,-0.137286,-0.003075,-0.254681,0.000000,0.120470,1576,36.459
27.4583,5329,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3037,-0.137288,-0.003075,-0.254683,0.000000,0.120470,1576,36.459
27.4634,5330,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3043,-0.137291,-0.003075,-0.254686,0.000000,0.120470,1576,36.459
27.4685,5331,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3048,-0.137293,-0.003075,-0.254688,0.000000,0.120470,1576,36.459
27.4736,5332,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3054,-0.137296,-0.003075,-0.254691,0.000000,0.120470,1576,36.459
27.4786,5333,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3059,-0.137298,-0.003075,-0.254693,0.000000,0.120470,1576,36.459
27.4837,5334,-19.8893,-18.3600,0.4914,-0.0000,-20.00,73.43,53.43,-0.1107,-57.3065,-0.137301,-0.003075,-0.254695,0.000000,0.120470,1576,36.459
27.4888,5335,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3070,-0.137129,-0.002901,-0.254698,0.000000,0.120470,1576,36.4652
27.4945,5336,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3075,-0.137132,-0.002901,-0.254700,0.000000,0.120470,1576,36.4652
27.4996,5337,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3081,-0.137134,-0.002901,-0.254702,0.000000,0.120470,1576,36.4652
27.5065,5338,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3086,-0.137136,-0.002901,-0.254705,0.000000,0.120470,1576,36.4652
27.5116,5339,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3091,-0.137139,-0.002901,-0.254707,0.000000,0.120470,1576,36.4652
27.5167,5340,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3096,-0.137141,-0.002901,-0.254709,0.000000,0.120470,1576,36.4652
27.5218,5341,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3101,-0.137143,-0.002901,-0.254712,0.000000,0.120470,1576,36.4652
27.5269,5342,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3107,-0.137146,-0.002901,-0.254714,0.000000,0.120470,1576,36.4652
27.5320,5343,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3112,-0.137148,-0.002901,-0.254716,0.000000,0.120470,1576,36.4652
27.5371,5344,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3117,-0.137150,-0.002901,-0.254719,0.000000,0.120470,1576,36.4652
27.5422,5345,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3122,-0.137152,-0.002901,-0.254721,0.000000,0.120470,1576,36.4652
27.5477,5346,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3128,-0.137155,-0.002901,-0.254723,0.000000,0.120470,1576,36.4652
27.5528,5347,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3133,-0.137157,-0.002901,-0.254726,0.000000,0.120470,1576,36.4652
27.5579,5348,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3138,-0.137159,-0.002901,-0.254728,0.000000,0.120470,1576,36.4652
27.5630,5349,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3143,-0.137162,-0.002901,-0.254730,0.000000,0.120470,1576,36.4652
27.5680,5350,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3148,-0.137164,-0.002901,-0.254733,0.000000,0.120470,1576,36.4652
27.5731,5351,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3154,-0.137166,-0.002901,-0.254735,0.000000,0.120470,1576,36.4652
27.5782,5352,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3159,-0.137169,-0.002901,-0.254737,0.000000,0.120470,1576,36.4652
27.5835,5353,-19.8955,-18.3600,0.4917,-0.0000,-20.00,73.43,53.43,-0.1045,-57.3164,-0.137171,-0.002901,-0.254740,0.000000,0.120470,1576,36.4652
27.5885,5354,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3169,-0.136999,-0.002728,-0.254742,0.000000,0.120470,1576,36.4715
27.5938,5355,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3174,-0.137002,-0.002728,-0.254744,0.000000,0.120470,1576,36.4715
27.5989,5356,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3179,-0.137004,-0.002728,-0.254746,0.000000,0.120470,1576,36.4715
27.6043,5357,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3184,-0.137006,-0.002728,-0.254748,0.000000,0.120470,1576,36.4715
27.6094,5358,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3189,-0.137008,-0.002728,-0.254751,0.000000,0.120470,1576,36.4715
27.6145,5359,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3194,-0.137010,-0.002728,-0.254753,0.000000,0.120470,1576,36.4715
27.6198,5360,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3198,-0.137013,-0.002728,-0.254755,0.000000,0.120470,1576,36.4715
27.6249,5361,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3203,-0.137015,-0.002728,-0.254757,0.000000,0.120470,1576,36.4715
27.6301,5362,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3208,-0.137017,-0.002728,-0.254759,0.000000,0.120470,1576,36.4715
27.6352,5363,-19.9018,-18.3600,0.4919,-0.0000,-20.00,73.43,53.43,-0.0982,-57.3213,-0.137019,-0.002728,-0.254761,0.000000,0.120470,1576,36.4715
27.6403,5364,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3218,-0.136928,-0.002634,-0.254764,0.000000,0.120470,1576,36.4749
27.6467,5365,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3223,-0.136930,-0.002634,-0.254766,0.000000,0.120470,1576,36.4749
27.6519,5366,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3227,-0.136932,-0.002634,-0.254768,0.000000,0.120470,1576,36.4749
27.6570,5367,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3232,-0.136934,-0.002634,-0.254770,0.000000,0.120470,1576,36.4749
27.6622,5368,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3237,-0.136936,-0.002634,-0.254772,0.000000,0.120470,1576,36.4749
27.6672,5369,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3242,-0.136938,-0.002634,-0.254774,0.000000,0.120470,1576,36.4749
27.6723,5370,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3246,-0.136940,-0.002634,-0.254776,0.000000,0.120470,1576,36.4749
27.6774,5371,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3251,-0.136943,-0.002634,-0.254778,0.000000,0.120470,1576,36.4749
27.6825,5372,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3256,-0.136945,-0.002634,-0.254780,0.000000,0.120470,1576,36.4749
27.6875,5373,-19.9052,-18.3600,0.4843,-0.0000,-20.00,73.43,53.43,-0.0948,-57.3261,-0.136947,-0.002634,-0.254782,0.000000,0.120470,1576,36.4749
